Tweet ID,Tweet Text,Type,Author Name,Author Username,Creation Time,Reply Count,Retweet Count,Quote Count,Like Count,View Count,Bookmark Count,Language,Possibly Sensitive,Source,Hashtags,Tweet URL,Media Type,Media URLs,External URLs
"=""1951564965287993767""","بدأ الآن ضخ الغاز الأذربيجاني عبر تركيا إلى سوريا ..

وزير الطاقة التركي ألب أرسلان: تصدير الكهرباء إلى #سوريا يتم عبر 8 نقاط مختلفة.

- من المنتظر زيادة قدرة التصدير بنسبة 25 في المئة أولا ثم لأكثر من الضعف لاحقاً. https://t.co/8SFVCt4vMA",Tweet,أبوالحسن زحلان,AbwalhsnMr,"8/2/2025, 11:45:20 AM",0,1,0,1,44,0,ar,No,Twitter for Android,#سوريا,https://x.com/AbwalhsnMr/status/1951564965287993767,photo,https://pbs.twimg.com/media/GxVZ_WUXoAAEYgS.jpg,
"=""1951564813358022917""","#عاجل

بسم الله وعلى بركة الله بدأ الآن ضخ الغاز #الأذربيجاني عبر #تركيا إلى #سوريا بتمويل كامل من دولة قطر  لرفع ساعات الكهرباء لسوريا.",Tweet,لـيـث الـبـلعوس 🇸🇾,jwdjwd1253368,"8/2/2025, 11:44:44 AM",1,1,0,27,786,0,ar,No,Twitter for Android,"#عاجل, #الأذربيجاني, #تركيا, #سوريا",https://x.com/jwdjwd1253368/status/1951564813358022917,,,
"=""1951564812204364008""","بدء ضخ الغاز الأذربيجاني عبر تركيا إلى سوريا بتمويل كامل من دولة قطر  لرفع ساعـات الكهرباء لسوريا عبر محطة الحرجلة في ريف حلب 
#وكالة_ثقة",Tweet,وكالة ثقة,thiqanewsagency,"8/2/2025, 11:44:44 AM",0,0,0,23,497,0,ar,No,Twitter for Android,#وكالة_ثقة,https://x.com/thiqanewsagency/status/1951564812204364008,,,
"=""1951564743057059879""","بدء تدفق الغاز الطبيعي الأذربيجاني إلى #سوريا عبر #تركيا

🎙 وزير الطاقة والموارد الطبيعية التركي ألب أرسلان بيرقدار:

🔹 يمكن تصدير ما يصل إلى 2 مليار متر مكعب من الغاز الطبيعي لسوريا سنويا

🔹 هذه الكمية ستلبي احتياجات 5 ملايين أسرة من الكهرباء

https://t.co/UzI6gwi0FX https://t.co/56afcTtqi3",Tweet,Anadolu العربية,aa_arabic,"8/2/2025, 11:44:27 AM",0,5,1,32,15416,0,ar,No,Twitter Web App,"#سوريا, #تركيا",https://x.com/aa_arabic/status/1951564743057059879,photo,https://pbs.twimg.com/media/GxVZxVjWgAAqB2w.jpg,http://v.aa.com.tr/3648948
"=""1951570669256520191""","وزير الطاقة التركي 
يمكن تصدير ما يصل إلى 2 مليار متر مكعب من الغاز الطبيعي سنويا إلى سوريا، مشيراً إلى أن هذه الكمية كفيلة بتلبية احتياجات الكهرباء لنحو 5 ملايين أسرة سورية.
#سوريا  #تركيا https://t.co/vaEJa5enNI",Tweet,ثائرة قروية,fmkld121,"8/2/2025, 12:08:00 PM",0,0,0,0,18,0,ar,No,Twitter for Android,"#سوريا, #تركيا",https://x.com/fmkld121/status/1951570669256520191,photo,https://pbs.twimg.com/media/GxVfLpQX0AAtRH6.jpg,
"=""1951563432399868338""","انتهاء أعمال الصيانة والتأكد من جاهزية محطات توليد الكهرباء في حلب عقب صيانة أنبوب كلس حلب استعداداً لبدء ضخ الغاز الأذربيجاني إلى محطة حرجلة الحدودية مع تركيا بريف حلب الشمالي اعتباراً من اليوم السبت 2 آب 2025
#سوريا_حلب 
#سوريا_الجديدة https://t.co/pxUZSW4RZP",Tweet,NGJC_SY التجمع الوطني للعدالة و البناء,nrmsy2025,"8/2/2025, 11:39:15 AM",0,1,0,1,30,0,ar,No,Twitter for Android,"#سوريا_حلب, #سوريا_الجديدة",https://x.com/nrmsy2025/status/1951563432399868338,photo,"https://pbs.twimg.com/media/GxVYlWvXQAAo34P.jpg, https://pbs.twimg.com/media/GxVYlZQXAAAAvCk.jpg, https://pbs.twimg.com/media/GxVYldLXMAA54v7.jpg, https://pbs.twimg.com/media/GxVYlhZWwAAWP4n.jpg",
"=""1951563057462722687""",""" الجانب الإيجابي المشرق لعمل #الدولة_السورية في خدمة #سوريا وشعبها، معالي وزير الكهرباء والطاقة المهندس @EMAlbasheir محمد البشير  مع نظرائه يفتتحون خط ضخ الغاز #الأذربيجاني عبر #تركيا إلى #سوريا بتمويل كامل من دولة #قطر لزيادة خدمة الكهرباء في #سوريا.. https://t.co/g1j3FKIcQE",Tweet,محمود حاج حسين,Hudhaifa321,"8/2/2025, 11:37:45 AM",0,0,0,0,35,0,ar,No,Twitter for Android,"#الدولة_السورية, #سوريا, #الأذربيجاني, #تركيا, #سوريا, #قطر, #سوريا",https://x.com/Hudhaifa321/status/1951563057462722687,photo,https://pbs.twimg.com/media/GxVYQk-WkAEohB-.jpg,
"=""1951563043353092300""",على بركة الله يبدأ ضخ الغاز الأذربيجاني إلى سوريا عبر تركيا وبتمويل كامل من قطر وذلك لرفع كفاءة الكهرباء حيث سيبدأ الضخ إلى حلب ثم حمص. https://t.co/DBzLwMcYMw,Tweet,سمير العَركي,s_alaraki,"8/2/2025, 11:37:42 AM",0,1,0,13,516,0,ar,No,Twitter for iPhone,,https://x.com/s_alaraki/status/1951563043353092300,photo,https://pbs.twimg.com/media/GxVYPZkX0AAzNXD.jpg,
"=""1951562980795003376""","#عاجل

بدء تصدير الغاز الأذربيجاني إلى سوريا عبر تركيا

وزير الطاقة التركي: يمكن تصدير ملياري متر مكعب من الغاز إلى دمشق سنويًا.. لتلبية احتياجات 5 ملايين أسرة من الكهرباء

#سوريا #أذربيجان #تركيا #الغاز https://t.co/Ioc4bQ7r9r",Tweet,Attaqa Breaking News عاجل الطاقة,Attaqa0,"8/2/2025, 11:37:27 AM",0,1,0,0,1016,1,ar,No,Twitter for iPhone,"#عاجل, #سوريا, #أذربيجان, #تركيا, #الغاز",https://x.com/Attaqa0/status/1951562980795003376,photo,https://pbs.twimg.com/media/GxVYLuyXkAA9nfH.jpg,
"=""1951561417452146955""",بدأ الآن ضخ الغاز الأذربيجاني عبر تركيا إلى سوريا بتمويل كامل من دولة قطر لرفع ساعات الكهرباء في سوريا. https://t.co/J3XYn6WVSv,Tweet,Abdullah Merhi,Abdullahmmerhi,"8/2/2025, 11:31:14 AM",1,0,0,12,239,0,ar,No,Twitter for iPhone,,https://x.com/Abdullahmmerhi/status/1951561417452146955,photo,"https://pbs.twimg.com/media/GxVWw8MWgAAf_hl.jpg, https://pbs.twimg.com/media/GxVWw7-XgAAD8Py.jpg",
"=""1951562569115902356""",عاجل | بسم الله وعلى بركة الله بدأ الآن ضخ الغاز الأذربيجاني عبر تركيا إلى سوريا بتمويل كامل من دولة قطر  لرفع ساعات الكهرباء لسوريا 🇶🇦 🇦🇿 🇹🇷🇸🇾 https://t.co/6kFSijIDjp,Tweet,.....,5nXSkWgJHA4z5Ea,"8/2/2025, 11:35:49 AM",0,0,0,0,27,0,ar,No,Twitter for Android,,https://x.com/5nXSkWgJHA4z5Ea/status/1951562569115902356,photo,https://pbs.twimg.com/media/GxVX0CTWEAA-EBS.jpg,
"=""1951562645561057474""","عاجل.. 
بدأ الآن ضخ الغاز الأذربيجاني عبر تركيا إلى سوريا بتمويل من قطر  لرفع ساعات الكهرباء في سوريا https://t.co/nBkF7BdHLi",Tweet,إِبْرَاهِيمُ | ibrahim,IbrahimQ35,"8/2/2025, 11:36:07 AM",0,0,0,0,27,0,ar,No,Twitter for Android,,https://x.com/IbrahimQ35/status/1951562645561057474,photo,https://pbs.twimg.com/media/GxVX4m1WgAApEN1.jpg,
"=""1951561237352821147""","عاجل.. 
بدأ الآن ضخ الغاز الأذربيجاني عبر تركيا إلى سوريا بتمويل من قطر  لرفع ساعات الكهرباء في سوريا https://t.co/TAsro4wiIG",Tweet,شريف حجازي,sharifhijazi11,"8/2/2025, 11:30:31 AM",13,8,2,163,3847,0,ar,No,Twitter for Android,,https://x.com/sharifhijazi11/status/1951561237352821147,photo,https://pbs.twimg.com/media/GxVWmnnXsAA5zla.jpg,
"=""1951560732081840426""",بسم الله وعلى بركة الله بدأ الآن ضخ الغاز الأذربيجاني عبر تركيا إلى سوريا بتمويل كامل من دولة قطر  لرفع ساعات الكهرباء لسوريا 🇶🇦 🇦🇿 🇹🇷🇸🇾 https://t.co/uv3qWJ22sO,Tweet,Abdullah,abdullaa78,"8/2/2025, 11:28:31 AM",0,0,0,0,21,0,ar,No,Twitter for Android,,https://x.com/abdullaa78/status/1951560732081840426,photo,https://pbs.twimg.com/media/GxVWIxUW4AAM96w.jpg,
"=""1951560790550495374""","📍 الغاز الطبيعي يبدأ التدفق إلى #سوريا من #تركيا
 
- بدأت تركيا اليوم تصدير الغاز الطبيعي إلى سوريا، بحسب وكالة الأناضول
 
- وزير الطاقة التركي: يمكن تصدير ملياري قدم مكعب من الغاز لسوريا سنويا، مما يلبي احتياجات 5 ملايين أسرة من الكهرباء
#اقتصاد_الشرق https://t.co/OcfVuLyN7v",Tweet,Asharq Business اقتصاد الشرق,AsharqBusiness,"8/2/2025, 11:28:45 AM",0,0,0,4,1722,0,ar,No,Sprinklr Publishing,"#سوريا, #تركيا, #اقتصاد_الشرق",https://x.com/AsharqBusiness/status/1951560790550495374,photo,https://pbs.twimg.com/media/GxVWMiOXMAAV0Yx.jpg,
"=""1951559999009743181""",الآن بدأ ضخ الغاز الأذربيجاني عبر تركيا إلى سوريا بتمويل كامل من دولة قطر  لرفع ساعات الكهرباء لسوريا https://t.co/75O717SHMG,Tweet,Wolverine,Wolveri07681751,"8/2/2025, 11:25:36 AM",7,12,0,231,6153,1,ar,No,Twitter for Android,,https://x.com/Wolveri07681751/status/1951559999009743181,photo,https://pbs.twimg.com/media/GxVVef2XYAA4A-u.jpg,
"=""1951559641952841997""",📌 بسم الله وعلى بركة الله بدأ الآن ضخ الغاز الأذربيجاني عبر تركيا إلى سوريا بتمويل كامل من دولة قطر  لرفع ساعات الكهرباء لسوريا 🇶🇦 🇦🇿 🇹🇷🇸🇾 https://t.co/EaC5pT3mWw,Tweet,abo rakan,aborrakkan,"8/2/2025, 11:24:11 AM",0,0,0,0,25,0,ar,No,Twitter for Android,,https://x.com/aborrakkan/status/1951559641952841997,photo,https://pbs.twimg.com/media/GxVVJvsWkAAnomB.jpg,
"=""1951558996357259541""",📌 بسم الله وعلى بركة الله بدأ الآن ضخ الغاز الأذربيجاني عبر تركيا إلى سوريا بتمويل كامل من دولة قطر  لرفع ساعات الكهرباء لسوريا 🇶🇦 🇦🇿 🇹🇷🇸🇾 https://t.co/RaC9eKQv8l,Tweet,المرصد أبو أمين 80,Najdat567,"8/2/2025, 11:21:37 AM",2,8,0,56,1570,0,ar,No,Twitter for Android,,https://x.com/Najdat567/status/1951558996357259541,photo,https://pbs.twimg.com/media/GxVUkK1WwAAuKDh.jpg,
"=""1951559281704116456""","شغلولي يا أمي يا سوريا🥹
ماعاد ندوب متل البوظة أيها القوم 🥹🥹🥹

بسم الله وعلى بركة الله بدأ الآن ضخ الغاز الأذربيجاني عبر تركيا إلى سوريا بتمويل كامل من دولة قطر  لرفع ساعات الكهرباء لسوريا 🇶🇦 🇦🇿 🇹🇷🇸🇾

#سوريا
#سوريا_الان 
#قطر https://t.co/uf8lXyeK2O",Tweet,DR. Hadeel,DrHadeel2024,"8/2/2025, 11:22:45 AM",7,2,0,69,503,0,ar,No,Twitter for iPhone,"#سوريا, #سوريا_الان, #قطر",https://x.com/DrHadeel2024/status/1951559281704116456,photo,https://pbs.twimg.com/media/GxVUz5lX0AANjMB.jpg,
"=""1951559104389939378""","وزير الطاقة التركي ألب أرسلان بيرقدار : تصدير الكهرباء إلى #سوريا يتم عبر 8 نقاط مختلفة ومن المنتظر زيادة قدرة التصدير بنسبة 25 بالمئة أولاً وإلى أكثر من الضعف لاحقاً ..

وكالة الأناضول : بدء أول تدفق للغاز الطبيعي من #تركيا إلى #سوريا",Tweet,مراقب سوري Syrian Observer,Syrianobserve1,"8/2/2025, 11:22:03 AM",0,0,0,0,41,0,ar,No,Twitter for Android,"#سوريا, #تركيا, #سوريا",https://x.com/Syrianobserve1/status/1951559104389939378,,,
"=""1951559321130525135""","تركيا: الغاز المصدر إلى سوريا يكفي لتلبية احتياجات 5 ملايين أسرة من الكهرباء.

#تركيا
#غاز https://t.co/OS5NNVInZa",Tweet,سوريا اليوم 24 Syria Today,SyriaToday4,"8/2/2025, 11:22:55 AM",0,0,0,1,21,0,ar,No,Twitter for Android,"#تركيا, #غاز",https://x.com/SyriaToday4/status/1951559321130525135,photo,https://pbs.twimg.com/media/GxVU24RXoAAKFH-.jpg,
"=""1951558919425286569""",بسم الله وعلى بركة الله بدأ الآن ضخ الغاز الأذربيجاني عبر تركيا إلى سوريا بتمويل كامل من دولة قطر  لرفع ساعات الكهرباء لسوريا 🇶🇦 🇦🇿 🇹🇷🇸🇾 https://t.co/2cW8gBJluv,Tweet,ردع العدوان,3M_SI,"8/2/2025, 11:21:19 AM",22,23,3,349,10492,7,ar,No,Twitter for Android,,https://x.com/3M_SI/status/1951558919425286569,photo,https://pbs.twimg.com/media/GxVUfqRW4AEEyGj.jpg,
"=""1951557525817470999""","اللهم لك الحمد.. 💚👇

 بدأ الآن ضخ الغاز الأذربيجاني عبر تركيا إلى سوريا بتمويل كامل من دولة قطر  لرفع ساعات الكهرباء لسوريا https://t.co/8gUsOHyQMO",Tweet,فهد نديم,FAHD44747,"8/2/2025, 11:15:46 AM",0,3,0,15,355,0,ar,No,Twitter for Android,,https://x.com/FAHD44747/status/1951557525817470999,photo,https://pbs.twimg.com/media/GxVTOmWWYAA8gZ0.jpg,
"=""1951557300356878554""","بسم الله وعلى بركة الله بدأ الآن ضخ الغاز الأذربيجاني عبر تركيا إلى سوريا بتمويل كامل من دولة قطر  لرفع 
ساعات الكهرباء لسوريا 🇶🇦❤️ 🇹🇷❤️🇸🇾  🇦🇿
شكراً لكل من ساهم بهذا الأنجاز 🌍 https://t.co/Kj0UI0tsbf",Tweet,NiDAL,Nidalalmuhammed,"8/2/2025, 11:14:53 AM",0,0,0,2,140,0,ar,No,Twitter for iPhone,,https://x.com/Nidalalmuhammed/status/1951557300356878554,photo,"https://pbs.twimg.com/media/GxVTBQMXwAA0zmC.jpg, https://pbs.twimg.com/media/GxVTBQNW8AQvM0V.jpg",
"=""1951557291074793475""","سيتم تزويد سوريا بالغاز الطبيعي

حسب الاتفاقية التي حصلت بواسطة تركيا ستزود اذربيجان الغاز الطبيعي الى اهلنا في سوريا. 

وهذا سيُزيد إمدادات الكهرباء اليومية في البلاد إلى 10 ساعات 

ستبدأ الصادرات بسعة حمل غاز يومية تبلغ 6 ملايين متر مكعب في 2 أغسطس
 https://t.co/SuZgOc14WP",Tweet,Muhammet Erdoğan 🇹🇷- محمد أردوغان,Muhamed_Erdogan,"8/2/2025, 11:14:51 AM",3,8,0,155,6607,0,ar,No,Twitter for iPhone,,https://x.com/Muhamed_Erdogan/status/1951557291074793475,video,https://video.twimg.com/amplify_video/1951265592280850432/vid/avc1/1920x1080/L5bZH-oQv8RSa9hj.mp4?tag=21,
"=""1951555291092324549""","لله الحمد أولاً وآخراً ..
بدأ ضخ الغاز من أذربيجان إلى سورية عبر تركيا بتمويل من قطر لدعم قطاع الكهرباء..
جزى الله خيراً من كان له يد في هذا الإنجاز العظيم.
#سوريا_الجديدة https://t.co/LagOL3XtRY",Tweet,فراس السقال,ferasalsakkal,"8/2/2025, 11:06:54 AM",0,0,0,1,68,0,ar,No,Twitter Web App,#سوريا_الجديدة,https://x.com/ferasalsakkal/status/1951555291092324549,photo,"https://pbs.twimg.com/media/GxVQSsVXEAAWNPs.jpg, https://pbs.twimg.com/media/GxVQTgeW8AAGvkz.jpg",
"=""1951554042012057652""",بدأ الآن ضخ الغاز الأذربيجاني عبر تركيا إلى سوريا بتمويل كامل من دولة قطر  لرفع ساعات الكهرباء لسوريا 🇶🇦❤️ 🇹🇷❤️🇸🇾 https://t.co/MjNwMt79Xx,Tweet,وائل الملاح,wael_albattan,"8/2/2025, 11:01:56 AM",8,12,0,164,2526,0,ar,No,Twitter for iPhone,,https://x.com/wael_albattan/status/1951554042012057652,photo,https://pbs.twimg.com/media/GxVQDlzWsAEjL8e.jpg,
